%f %f %f
9000.000000	100.000000	1.992110
9100.000000	100.000000	1.988630
9200.000000	100.000000	1.999710
9300.000000	100.000000	1.985880
9400.000000	100.000000	1.991590
9500.000000	100.000000	1.999220
9600.000000	100.000000	2.011490
9700.000000	100.000000	2.010220
9800.000000	100.000000	2.006410
9900.000000	100.000000	2.010230
10000.000000	100.000000	1.993580
10100.000000	100.000000	2.010110
10200.000000	100.000000	NaN
10300.000000	100.000000	NaN
10400.000000	100.000000	NaN
10500.000000	100.000000	NaN
10600.000000	100.000000	NaN
10700.000000	100.000000	NaN
10800.000000	100.000000	NaN
10900.000000	100.000000	NaN
11000.000000	100.000000	NaN
11100.000000	100.000000	NaN
11200.000000	100.000000	NaN
11300.000000	100.000000	NaN
11400.000000	100.000000	NaN
11500.000000	100.000000	NaN
11600.000000	100.000000	NaN
11700.000000	100.000000	NaN
11800.000000	100.000000	NaN
11900.000000	100.000000	NaN
12000.000000	100.000000	NaN
12100.000000	100.000000	NaN
12200.000000	100.000000	NaN
12300.000000	100.000000	NaN
12400.000000	100.000000	NaN
12500.000000	100.000000	NaN
12600.000000	100.000000	NaN
12700.000000	100.000000	NaN
12800.000000	100.000000	NaN
12900.000000	100.000000	NaN
13000.000000	100.000000	NaN
13100.000000	100.000000	NaN
13200.000000	100.000000	NaN
13300.000000	100.000000	NaN
13400.000000	100.000000	NaN
13500.000000	100.000000	NaN
13600.000000	100.000000	NaN
13700.000000	100.000000	NaN
13800.000000	100.000000	NaN
13900.000000	100.000000	NaN
14000.000000	100.000000	NaN
14100.000000	100.000000	NaN
14200.000000	100.000000	NaN
14300.000000	100.000000	NaN
14400.000000	100.000000	NaN
14500.000000	100.000000	NaN
14600.000000	100.000000	NaN
14700.000000	100.000000	NaN
14800.000000	100.000000	NaN
14900.000000	100.000000	NaN
15000.000000	100.000000	NaN
15100.000000	100.000000	NaN
15200.000000	100.000000	NaN
15300.000000	100.000000	NaN
15400.000000	100.000000	NaN
15500.000000	100.000000	NaN
15600.000000	100.000000	NaN
15700.000000	100.000000	NaN
15800.000000	100.000000	NaN
15900.000000	100.000000	NaN
16000.000000	100.000000	NaN
16100.000000	100.000000	NaN
16200.000000	100.000000	NaN
16300.000000	100.000000	NaN
16400.000000	100.000000	NaN
16500.000000	100.000000	NaN
16600.000000	100.000000	NaN
16700.000000	100.000000	NaN
16800.000000	100.000000	NaN
16900.000000	100.000000	NaN
7900.000000	200.000000	NaN
8000.000000	200.000000	NaN
8100.000000	200.000000	NaN
8200.000000	200.000000	2.006350
8300.000000	200.000000	2.001550
8400.000000	200.000000	1.981730
8500.000000	200.000000	1.992140
8600.000000	200.000000	2.002790
8700.000000	200.000000	1.987420
8800.000000	200.000000	2.000770
8900.000000	200.000000	1.996360
9000.000000	200.000000	2.003880
9100.000000	200.000000	2.006300
9200.000000	200.000000	1.980340
9300.000000	200.000000	1.992080
9400.000000	200.000000	1.989200
9500.000000	200.000000	2.000480
9600.000000	200.000000	1.985800
9700.000000	200.000000	1.979250
9800.000000	200.000000	2.008780
9900.000000	200.000000	1.984080
10000.000000	200.000000	2.008060
10100.000000	200.000000	1.979030
10200.000000	200.000000	1.999190
10300.000000	200.000000	1.988850
10400.000000	200.000000	1.993910
10500.000000	200.000000	1.989510
10600.000000	200.000000	1.993050
10700.000000	200.000000	NaN
10800.000000	200.000000	NaN
10900.000000	200.000000	NaN
11000.000000	200.000000	NaN
11100.000000	200.000000	NaN
11200.000000	200.000000	NaN
11300.000000	200.000000	NaN
11400.000000	200.000000	NaN
11500.000000	200.000000	NaN
11600.000000	200.000000	NaN
11700.000000	200.000000	NaN
11800.000000	200.000000	NaN
11900.000000	200.000000	NaN
12000.000000	200.000000	NaN
12100.000000	200.000000	NaN
12200.000000	200.000000	NaN
12300.000000	200.000000	NaN
12400.000000	200.000000	NaN
12500.000000	200.000000	NaN
12600.000000	200.000000	NaN
12700.000000	200.000000	NaN
12800.000000	200.000000	NaN
12900.000000	200.000000	NaN
13000.000000	200.000000	NaN
13100.000000	200.000000	NaN
13200.000000	200.000000	NaN
13300.000000	200.000000	NaN
13400.000000	200.000000	NaN
13500.000000	200.000000	NaN
13600.000000	200.000000	NaN
13700.000000	200.000000	NaN
13800.000000	200.000000	NaN
13900.000000	200.000000	NaN
14000.000000	200.000000	NaN
14100.000000	200.000000	NaN
14200.000000	200.000000	NaN
14300.000000	200.000000	NaN
14400.000000	200.000000	NaN
14500.000000	200.000000	NaN
14600.000000	200.000000	NaN
14700.000000	200.000000	NaN
14800.000000	200.000000	NaN
14900.000000	200.000000	NaN
15000.000000	200.000000	NaN
15100.000000	200.000000	NaN
15200.000000	200.000000	NaN
15300.000000	200.000000	NaN
15400.000000	200.000000	NaN
15500.000000	200.000000	NaN
15600.000000	200.000000	NaN
15700.000000	200.000000	NaN
15800.000000	200.000000	NaN
15900.000000	200.000000	NaN
16000.000000	200.000000	NaN
16100.000000	200.000000	NaN
16200.000000	200.000000	NaN
16300.000000	200.000000	NaN
16400.000000	200.000000	NaN
16500.000000	200.000000	NaN
16600.000000	200.000000	NaN
16700.000000	200.000000	NaN
16800.000000	200.000000	NaN
16900.000000	200.000000	NaN
7900.000000	300.000000	NaN
8000.000000	300.000000	NaN
8100.000000	300.000000	NaN
8200.000000	300.000000	1.974130
8300.000000	300.000000	1.994370
8400.000000	300.000000	1.975170
8500.000000	300.000000	1.974910
8600.000000	300.000000	1.981960
8700.000000	300.000000	1.997940
8800.000000	300.000000	1.996370
8900.000000	300.000000	1.976750
9000.000000	300.000000	1.982820
9100.000000	300.000000	2.000640
9200.000000	300.000000	1.993650
9300.000000	300.000000	1.991600
9400.000000	300.000000	1.982450
9500.000000	300.000000	1.990560
9600.000000	300.000000	1.975070
9700.000000	300.000000	1.999070
9800.000000	300.000000	1.987890
9900.000000	300.000000	1.974500
10000.000000	300.000000	1.995880
10100.000000	300.000000	1.996230
10200.000000	300.000000	1.990330
10300.000000	300.000000	2.003750
10400.000000	300.000000	1.992000
10500.000000	300.000000	1.993340
10600.000000	300.000000	1.979630
10700.000000	300.000000	2.009080
10800.000000	300.000000	2.010870
10900.000000	300.000000	1.988510
11000.000000	300.000000	1.989530
11100.000000	300.000000	NaN
11200.000000	300.000000	NaN
11300.000000	300.000000	NaN
11400.000000	300.000000	NaN
11500.000000	300.000000	NaN
11600.000000	300.000000	NaN
11700.000000	300.000000	NaN
11800.000000	300.000000	NaN
11900.000000	300.000000	NaN
12000.000000	300.000000	NaN
12100.000000	300.000000	NaN
12200.000000	300.000000	NaN
12300.000000	300.000000	NaN
12400.000000	300.000000	NaN
12500.000000	300.000000	NaN
12600.000000	300.000000	NaN
12700.000000	300.000000	NaN
12800.000000	300.000000	NaN
12900.000000	300.000000	NaN
13000.000000	300.000000	NaN
13100.000000	300.000000	NaN
13200.000000	300.000000	NaN
13300.000000	300.000000	NaN
13400.000000	300.000000	NaN
13500.000000	300.000000	NaN
13600.000000	300.000000	NaN
13700.000000	300.000000	NaN
13800.000000	300.000000	NaN
13900.000000	300.000000	NaN
14000.000000	300.000000	NaN
14100.000000	300.000000	NaN
14200.000000	300.000000	NaN
14300.000000	300.000000	NaN
14400.000000	300.000000	NaN
14500.000000	300.000000	NaN
14600.000000	300.000000	NaN
14700.000000	300.000000	NaN
14800.000000	300.000000	NaN
14900.000000	300.000000	NaN
15000.000000	300.000000	NaN
15100.000000	300.000000	NaN
15200.000000	300.000000	NaN
15300.000000	300.000000	NaN
15400.000000	300.000000	NaN
15500.000000	300.000000	NaN
15600.000000	300.000000	NaN
15700.000000	300.000000	NaN
15800.000000	300.000000	NaN
15900.000000	300.000000	NaN
16000.000000	300.000000	NaN
16100.000000	300.000000	NaN
16200.000000	300.000000	NaN
16300.000000	300.000000	NaN
16400.000000	300.000000	NaN
16500.000000	300.000000	NaN
16600.000000	300.000000	NaN
16700.000000	300.000000	NaN
16800.000000	300.000000	NaN
16900.000000	300.000000	NaN
7900.000000	400.000000	NaN
8000.000000	400.000000	NaN
8100.000000	400.000000	NaN
8200.000000	400.000000	1.964720
8300.000000	400.000000	1.970580
8400.000000	400.000000	1.975990
8500.000000	400.000000	1.964700
8600.000000	400.000000	1.963700
8700.000000	400.000000	1.977210
8800.000000	400.000000	1.989200
8900.000000	400.000000	1.977000
9000.000000	400.000000	1.983320
9100.000000	400.000000	1.984950
9200.000000	400.000000	1.963820
9300.000000	400.000000	1.972940
9400.000000	400.000000	1.978520
9500.000000	400.000000	1.967440
9600.000000	400.000000	1.974190
9700.000000	400.000000	1.976790
9800.000000	400.000000	1.971430
9900.000000	400.000000	1.967790
10000.000000	400.000000	1.978860
10100.000000	400.000000	1.983870
10200.000000	400.000000	1.977810
10300.000000	400.000000	1.999380
10400.000000	400.000000	1.975360
10500.000000	400.000000	2.000650
10600.000000	400.000000	1.991580
10700.000000	400.000000	1.992360
10800.000000	400.000000	2.000180
10900.000000	400.000000	2.003290
11000.000000	400.000000	1.990080
11100.000000	400.000000	1.996250
11200.000000	400.000000	1.983600
11300.000000	400.000000	2.008460
11400.000000	400.000000	NaN
11500.000000	400.000000	NaN
11600.000000	400.000000	NaN
11700.000000	400.000000	NaN
11800.000000	400.000000	NaN
11900.000000	400.000000	NaN
12000.000000	400.000000	NaN
12100.000000	400.000000	NaN
12200.000000	400.000000	NaN
12300.000000	400.000000	NaN
12400.000000	400.000000	NaN
12500.000000	400.000000	NaN
12600.000000	400.000000	NaN
12700.000000	400.000000	NaN
12800.000000	400.000000	NaN
12900.000000	400.000000	NaN
13000.000000	400.000000	NaN
13100.000000	400.000000	NaN
13200.000000	400.000000	NaN
13300.000000	400.000000	NaN
13400.000000	400.000000	NaN
13500.000000	400.000000	NaN
13600.000000	400.000000	NaN
13700.000000	400.000000	NaN
13800.000000	400.000000	NaN
13900.000000	400.000000	NaN
14000.000000	400.000000	NaN
14100.000000	400.000000	NaN
14200.000000	400.000000	NaN
14300.000000	400.000000	NaN
14400.000000	400.000000	NaN
14500.000000	400.000000	NaN
14600.000000	400.000000	NaN
14700.000000	400.000000	NaN
14800.000000	400.000000	NaN
14900.000000	400.000000	NaN
15000.000000	400.000000	NaN
15100.000000	400.000000	NaN
15200.000000	400.000000	NaN
15300.000000	400.000000	NaN
15400.000000	400.000000	NaN
15500.000000	400.000000	NaN
15600.000000	400.000000	NaN
15700.000000	400.000000	NaN
15800.000000	400.000000	NaN
15900.000000	400.000000	NaN
16000.000000	400.000000	NaN
16100.000000	400.000000	NaN
16200.000000	400.000000	NaN
16300.000000	400.000000	NaN
16400.000000	400.000000	NaN
16500.000000	400.000000	NaN
16600.000000	400.000000	NaN
16700.000000	400.000000	NaN
16800.000000	400.000000	NaN
16900.000000	400.000000	NaN
7900.000000	500.000000	NaN
8000.000000	500.000000	NaN
8100.000000	500.000000	NaN
8200.000000	500.000000	1.967620
8300.000000	500.000000	1.953670
8400.000000	500.000000	1.967040
8500.000000	500.000000	1.958530
8600.000000	500.000000	1.954520
8700.000000	500.000000	1.960320
8800.000000	500.000000	1.965930
8900.000000	500.000000	1.968900
9000.000000	500.000000	1.976400
9100.000000	500.000000	1.970980
9200.000000	500.000000	1.958410
9300.000000	500.000000	1.968600
9400.000000	500.000000	1.974610
9500.000000	500.000000	1.958260
9600.000000	500.000000	1.962460
9700.000000	500.000000	1.964550
9800.000000	500.000000	1.951210
9900.000000	500.000000	1.962940
10000.000000	500.000000	1.971680
10100.000000	500.000000	1.965470
10200.000000	500.000000	1.971080
10300.000000	500.000000	1.962240
10400.000000	500.000000	1.971560
10500.000000	500.000000	1.987630
10600.000000	500.000000	1.981930
10700.000000	500.000000	1.993350
10800.000000	500.000000	1.982990
10900.000000	500.000000	1.985630
11000.000000	500.000000	1.977730
11100.000000	500.000000	1.989370
11200.000000	500.000000	2.003190
11300.000000	500.000000	1.995060
11400.000000	500.000000	2.012730
11500.000000	500.000000	2.002160
11600.000000	500.000000	1.993810
11700.000000	500.000000	NaN
11800.000000	500.000000	NaN
11900.000000	500.000000	NaN
12000.000000	500.000000	NaN
12100.000000	500.000000	NaN
12200.000000	500.000000	NaN
12300.000000	500.000000	NaN
12400.000000	500.000000	NaN
12500.000000	500.000000	NaN
12600.000000	500.000000	NaN
12700.000000	500.000000	NaN
12800.000000	500.000000	NaN
12900.000000	500.000000	NaN
13000.000000	500.000000	NaN
13100.000000	500.000000	NaN
13200.000000	500.000000	NaN
13300.000000	500.000000	NaN
13400.000000	500.000000	NaN
13500.000000	500.000000	NaN
13600.000000	500.000000	NaN
13700.000000	500.000000	NaN
13800.000000	500.000000	NaN
13900.000000	500.000000	NaN
14000.000000	500.000000	NaN
14100.000000	500.000000	NaN
14200.000000	500.000000	NaN
14300.000000	500.000000	NaN
14400.000000	500.000000	NaN
14500.000000	500.000000	NaN
14600.000000	500.000000	NaN
14700.000000	500.000000	NaN
14800.000000	500.000000	NaN
14900.000000	500.000000	NaN
15000.000000	500.000000	NaN
15100.000000	500.000000	NaN
15200.000000	500.000000	NaN
15300.000000	500.000000	NaN
15400.000000	500.000000	NaN
15500.000000	500.000000	NaN
15600.000000	500.000000	NaN
15700.000000	500.000000	NaN
15800.000000	500.000000	NaN
15900.000000	500.000000	NaN
16000.000000	500.000000	NaN
16100.000000	500.000000	NaN
16200.000000	500.000000	NaN
16300.000000	500.000000	NaN
16400.000000	500.000000	NaN
16500.000000	500.000000	NaN
16600.000000	500.000000	NaN
16700.000000	500.000000	NaN
16800.000000	500.000000	NaN
16900.000000	500.000000	NaN
7900.000000	600.000000	NaN
8000.000000	600.000000	NaN
8100.000000	600.000000	NaN
8200.000000	600.000000	1.947030
8300.000000	600.000000	1.950610
8400.000000	600.000000	1.936330
8500.000000	600.000000	1.957810
8600.000000	600.000000	1.943640
8700.000000	600.000000	1.946470
8800.000000	600.000000	1.938920
8900.000000	600.000000	1.934690
9000.000000	600.000000	1.942270
9100.000000	600.000000	1.955740
9200.000000	600.000000	1.937180
9300.000000	600.000000	1.930890
9400.000000	600.000000	1.958190
9500.000000	600.000000	1.932220
9600.000000	600.000000	1.952710
9700.000000	600.000000	1.933340
9800.000000	600.000000	1.943810
9900.000000	600.000000	1.953430
10000.000000	600.000000	1.951740
10100.000000	600.000000	1.938460
10200.000000	600.000000	1.963590
10300.000000	600.000000	1.955240
10400.000000	600.000000	1.963420
10500.000000	600.000000	1.960100
10600.000000	600.000000	1.971620
10700.000000	600.000000	1.968240
10800.000000	600.000000	1.983630
10900.000000	600.000000	1.986840
11000.000000	600.000000	1.987860
11100.000000	600.000000	1.992050
11200.000000	600.000000	1.995980
11300.000000	600.000000	1.987290
11400.000000	600.000000	1.988420
11500.000000	600.000000	1.998300
11600.000000	600.000000	1.989230
11700.000000	600.000000	1.996840
11800.000000	600.000000	1.998480
11900.000000	600.000000	1.997070
12000.000000	600.000000	NaN
12100.000000	600.000000	NaN
12200.000000	600.000000	NaN
12300.000000	600.000000	NaN
12400.000000	600.000000	NaN
12500.000000	600.000000	NaN
12600.000000	600.000000	NaN
12700.000000	600.000000	NaN
12800.000000	600.000000	NaN
12900.000000	600.000000	NaN
13000.000000	600.000000	NaN
13100.000000	600.000000	NaN
13200.000000	600.000000	NaN
13300.000000	600.000000	NaN
13400.000000	600.000000	NaN
13500.000000	600.000000	NaN
13600.000000	600.000000	NaN
13700.000000	600.000000	NaN
13800.000000	600.000000	NaN
13900.000000	600.000000	NaN
14000.000000	600.000000	NaN
14100.000000	600.000000	NaN
14200.000000	600.000000	NaN
14300.000000	600.000000	NaN
14400.000000	600.000000	NaN
14500.000000	600.000000	NaN
14600.000000	600.000000	NaN
14700.000000	600.000000	NaN
14800.000000	600.000000	NaN
14900.000000	600.000000	NaN
15000.000000	600.000000	NaN
15100.000000	600.000000	NaN
15200.000000	600.000000	NaN
15300.000000	600.000000	NaN
15400.000000	600.000000	NaN
15500.000000	600.000000	NaN
15600.000000	600.000000	NaN
15700.000000	600.000000	NaN
15800.000000	600.000000	NaN
15900.000000	600.000000	NaN
16000.000000	600.000000	NaN
16100.000000	600.000000	NaN
16200.000000	600.000000	NaN
16300.000000	600.000000	NaN
16400.000000	600.000000	NaN
16500.000000	600.000000	NaN
16600.000000	600.000000	NaN
16700.000000	600.000000	NaN
16800.000000	600.000000	NaN
16900.000000	600.000000	NaN
7900.000000	700.000000	NaN
8000.000000	700.000000	NaN
8100.000000	700.000000	NaN
8200.000000	700.000000	1.922960
8300.000000	700.000000	1.931290
8400.000000	700.000000	1.912590
8500.000000	700.000000	1.933510
8600.000000	700.000000	1.911660
8700.000000	700.000000	1.919380
8800.000000	700.000000	1.915150
8900.000000	700.000000	1.926590
9000.000000	700.000000	1.915750
9100.000000	700.000000	1.938870
9200.000000	700.000000	1.926550
9300.000000	700.000000	1.917890
9400.000000	700.000000	1.933500
9500.000000	700.000000	1.912850
9600.000000	700.000000	1.938810
9700.000000	700.000000	1.935880
9800.000000	700.000000	1.926670
9900.000000	700.000000	1.928520
10000.000000	700.000000	1.925840
10100.000000	700.000000	1.910440
10200.000000	700.000000	1.931690
10300.000000	700.000000	1.943490
10400.000000	700.000000	1.943920
10500.000000	700.000000	1.930090
10600.000000	700.000000	1.950090
10700.000000	700.000000	1.962280
10800.000000	700.000000	1.954460
10900.000000	700.000000	1.946760
11000.000000	700.000000	1.970730
11100.000000	700.000000	1.961140
11200.000000	700.000000	1.983660
11300.000000	700.000000	1.969040
11400.000000	700.000000	1.997420
11500.000000	700.000000	1.988760
11600.000000	700.000000	1.987400
11700.000000	700.000000	1.990070
11800.000000	700.000000	2.002000
11900.000000	700.000000	1.986990
12000.000000	700.000000	2.009620
12100.000000	700.000000	2.009490
12200.000000	700.000000	NaN
12300.000000	700.000000	NaN
12400.000000	700.000000	NaN
12500.000000	700.000000	NaN
12600.000000	700.000000	NaN
12700.000000	700.000000	NaN
12800.000000	700.000000	NaN
12900.000000	700.000000	NaN
13000.000000	700.000000	NaN
13100.000000	700.000000	NaN
13200.000000	700.000000	NaN
13300.000000	700.000000	NaN
13400.000000	700.000000	NaN
13500.000000	700.000000	NaN
13600.000000	700.000000	NaN
13700.000000	700.000000	NaN
13800.000000	700.000000	NaN
13900.000000	700.000000	NaN
14000.000000	700.000000	NaN
14100.000000	700.000000	NaN
14200.000000	700.000000	NaN
14300.000000	700.000000	NaN
14400.000000	700.000000	NaN
14500.000000	700.000000	NaN
14600.000000	700.000000	NaN
14700.000000	700.000000	NaN
14800.000000	700.000000	NaN
14900.000000	700.000000	NaN
15000.000000	700.000000	NaN
15100.000000	700.000000	NaN
15200.000000	700.000000	NaN
15300.000000	700.000000	NaN
15400.000000	700.000000	NaN
15500.000000	700.000000	NaN
15600.000000	700.000000	NaN
15700.000000	700.000000	NaN
15800.000000	700.000000	NaN
15900.000000	700.000000	NaN
16000.000000	700.000000	NaN
16100.000000	700.000000	NaN
16200.000000	700.000000	NaN
16300.000000	700.000000	NaN
16400.000000	700.000000	NaN
16500.000000	700.000000	NaN
16600.000000	700.000000	NaN
16700.000000	700.000000	NaN
16800.000000	700.000000	NaN
16900.000000	700.000000	NaN
7900.000000	800.000000	NaN
8000.000000	800.000000	NaN
8100.000000	800.000000	NaN
8200.000000	800.000000	1.907470
8300.000000	800.000000	1.914650
8400.000000	800.000000	1.911760
8500.000000	800.000000	1.900420
8600.000000	800.000000	1.899810
8700.000000	800.000000	1.909420
8800.000000	800.000000	1.912340
8900.000000	800.000000	1.893060
9000.000000	800.000000	1.915500
9100.000000	800.000000	1.897030
9200.000000	800.000000	1.907690
9300.000000	800.000000	1.905610
9400.000000	800.000000	1.912420
9500.000000	800.000000	1.907590
9600.000000	800.000000	1.896610
9700.000000	800.000000	1.889700
9800.000000	800.000000	1.893570
9900.000000	800.000000	1.891860
10000.000000	800.000000	1.901620
10100.000000	800.000000	1.891580
10200.000000	800.000000	1.934670
10300.000000	800.000000	1.911190
10400.000000	800.000000	1.911180
10500.000000	800.000000	1.932560
10600.000000	800.000000	1.916170
10700.000000	800.000000	1.959440
10800.000000	800.000000	1.932450
10900.000000	800.000000	1.950290
11000.000000	800.000000	1.954350
11100.000000	800.000000	1.948950
11200.000000	800.000000	1.975250
11300.000000	800.000000	1.974390
11400.000000	800.000000	1.983870
11500.000000	800.000000	1.965550
11600.000000	800.000000	1.970200
11700.000000	800.000000	1.991880
11800.000000	800.000000	1.989280
11900.000000	800.000000	1.991910
12000.000000	800.000000	1.989840
12100.000000	800.000000	2.002900
12200.000000	800.000000	2.006850
12300.000000	800.000000	2.004310
12400.000000	800.000000	NaN
12500.000000	800.000000	NaN
12600.000000	800.000000	NaN
12700.000000	800.000000	NaN
12800.000000	800.000000	NaN
12900.000000	800.000000	NaN
13000.000000	800.000000	NaN
13100.000000	800.000000	NaN
13200.000000	800.000000	NaN
13300.000000	800.000000	NaN
13400.000000	800.000000	NaN
13500.000000	800.000000	NaN
13600.000000	800.000000	NaN
13700.000000	800.000000	NaN
13800.000000	800.000000	NaN
13900.000000	800.000000	NaN
14000.000000	800.000000	NaN
14100.000000	800.000000	NaN
14200.000000	800.000000	NaN
14300.000000	800.000000	NaN
14400.000000	800.000000	NaN
14500.000000	800.000000	NaN
14600.000000	800.000000	NaN
14700.000000	800.000000	NaN
14800.000000	800.000000	NaN
14900.000000	800.000000	NaN
15000.000000	800.000000	NaN
15100.000000	800.000000	NaN
15200.000000	800.000000	NaN
15300.000000	800.000000	NaN
15400.000000	800.000000	NaN
15500.000000	800.000000	NaN
15600.000000	800.000000	NaN
15700.000000	800.000000	NaN
15800.000000	800.000000	NaN
15900.000000	800.000000	NaN
16000.000000	800.000000	NaN
16100.000000	800.000000	NaN
16200.000000	800.000000	NaN
16300.000000	800.000000	NaN
16400.000000	800.000000	NaN
16500.000000	800.000000	NaN
16600.000000	800.000000	NaN
16700.000000	800.000000	NaN
16800.000000	800.000000	NaN
16900.000000	800.000000	NaN
7900.000000	900.000000	NaN
8000.000000	900.000000	NaN
8100.000000	900.000000	NaN
8200.000000	900.000000	1.869680
8300.000000	900.000000	1.884520
8400.000000	900.000000	1.876260
8500.000000	900.000000	1.883950
8600.000000	900.000000	1.889430
8700.000000	900.000000	1.891100
8800.000000	900.000000	1.882560
8900.000000	900.000000	1.887350
9000.000000	900.000000	1.878690
9100.000000	900.000000	1.883030
9200.000000	900.000000	1.880240
9300.000000	900.000000	1.884650
9400.000000	900.000000	1.886940
9500.000000	900.000000	1.861580
9600.000000	900.000000	1.872610
9700.000000	900.000000	1.865490
9800.000000	900.000000	1.889790
9900.000000	900.000000	1.862110
10000.000000	900.000000	1.865280
10100.000000	900.000000	1.905520
10200.000000	900.000000	1.887880
10300.000000	900.000000	1.896660
10400.000000	900.000000	1.909170
10500.000000	900.000000	1.912340
10600.000000	900.000000	1.934190
10700.000000	900.000000	1.912950
10800.000000	900.000000	1.937920
10900.000000	900.000000	1.927270
11000.000000	900.000000	1.941530
11100.000000	900.000000	1.942040
11200.000000	900.000000	1.952600
11300.000000	900.000000	1.934980
11400.000000	900.000000	1.950460
11500.000000	900.000000	1.955530
11600.000000	900.000000	1.958170
11700.000000	900.000000	1.989660
11800.000000	900.000000	1.973040
11900.000000	900.000000	1.992460
12000.000000	900.000000	1.988250
12100.000000	900.000000	1.997180
12200.000000	900.000000	1.999570
12300.000000	900.000000	2.006740
12400.000000	900.000000	1.997810
12500.000000	900.000000	1.984990
12600.000000	900.000000	NaN
12700.000000	900.000000	NaN
12800.000000	900.000000	NaN
12900.000000	900.000000	NaN
13000.000000	900.000000	NaN
13100.000000	900.000000	NaN
13200.000000	900.000000	NaN
13300.000000	900.000000	NaN
13400.000000	900.000000	NaN
13500.000000	900.000000	NaN
13600.000000	900.000000	NaN
13700.000000	900.000000	NaN
13800.000000	900.000000	NaN
13900.000000	900.000000	NaN
14000.000000	900.000000	NaN
14100.000000	900.000000	NaN
14200.000000	900.000000	NaN
14300.000000	900.000000	NaN
14400.000000	900.000000	NaN
14500.000000	900.000000	NaN
14600.000000	900.000000	NaN
14700.000000	900.000000	NaN
14800.000000	900.000000	NaN
14900.000000	900.000000	NaN
15000.000000	900.000000	NaN
15100.000000	900.000000	NaN
15200.000000	900.000000	NaN
15300.000000	900.000000	NaN
15400.000000	900.000000	NaN
15500.000000	900.000000	NaN
15600.000000	900.000000	NaN
15700.000000	900.000000	NaN
15800.000000	900.000000	NaN
15900.000000	900.000000	NaN
16000.000000	900.000000	NaN
16100.000000	900.000000	NaN
16200.000000	900.000000	NaN
16300.000000	900.000000	NaN
16400.000000	900.000000	NaN
16500.000000	900.000000	NaN
16600.000000	900.000000	NaN
16700.000000	900.000000	NaN
16800.000000	900.000000	NaN
16900.000000	900.000000	NaN
7900.000000	1000.000000	NaN
